0,31.81,0.40,1,0.00
1,2139.46,-79.90,134,0.00
1,2131.51,-79.90,134,0.00
1,2107.65,-80.30,135,0.00
1,2099.70,-79.80,135,0.00
1,2075.84,-79.30,136,0.00
1,2067.88,-79.70,136,0.00
1,2036.07,-79.80,137,0.00
1,2036.07,-80.00,137,0.00
1,2012.21,-79.60,138,0.00
1,2004.26,-79.70,138,0.00
1,1980.40,-81.20,139,0.00
1,1972.44,-80.70,139,0.00
1,1956.54,-91.80,140,0.00
1,1940.63,-81.70,140,0.00
1,1916.77,-79.80,141,0.00
1,1916.77,-79.60,141,0.00
1,1884.96,-80.20,142,0.00
1,1884.96,-79.50,142,0.00
1,1861.10,-79.10,143,0.00
1,1853.14,-79.60,143,0.00
1,1845.19,-94.60,144,0.00
1,1837.24,-92.60,144,0.00
1,1813.37,-93.50,145,0.00
1,1813.37,-93.70,145,0.00
1,1789.51,-90.70,146,0.00
1,1773.61,-89.30,146,0.00
1,1749.75,-85.60,147,0.00
1,1749.75,-86.00,147,0.00
1,1725.89,-87.20,148,0.00
1,1725.89,-83.30,148,0.00
1,1702.03,-83.90,149,0.00
1,1694.07,-84.10,149,0.00
1,1670.21,-83.10,150,0.00
1,1670.21,-84.00,150,0.00
1,1646.35,-80.60,151,0.00
1,1638.40,-81.20,151,0.00
1,1622.49,-81.90,152,0.00
1,1622.49,-79.50,152,0.00
1,1598.63,-79.80,153,0.00
1,1590.68,-79.90,153,0.00
1,1574.77,-80.50,154,0.00
1,1566.82,-79.60,154,0.00
1,1550.91,-79.60,155,0.00
1,1542.96,-79.80,155,0.00
1,1527.05,-79.30,156,0.00
1,1519.10,-80.20,156,0.00
1,1495.24,-79.70,157,0.00
1,1495.24,-79.70,157,0.00
1,1479.33,-81.80,158,0.00
1,1471.38,-80.80,158,0.00
1,1455.47,-80.80,159,0.00
1,1447.52,-79.30,159,0.00
1,1439.57,-95.20,160,0.00
1,1431.61,-95.00,160,0.00
1,1415.70,-93.20,161,0.00
1,1407.75,-93.50,161,0.00
1,1391.84,-93.80,162,0.00
1,1383.89,-90.60,162,0.00
1,1367.98,-91.00,163,0.00
1,1360.03,-92.10,163,0.00
1,1344.12,-92.50,164,0.00
1,1336.17,-88.30,164,0.00
1,1320.26,-82.70,165,0.00
1,1312.31,-83.00,165,0.00
1,1296.40,-83.80,166,0.00
1,1288.45,-80.50,166,0.00
1,1272.54,-80.40,167,0.00
1,1272.54,-81.50,167,0.00
1,1248.68,-81.60,168,0.00
1,1248.68,-80.10,168,0.00
1,1232.78,-91.30,169,0.00
1,1232.78,-90.90,169,0.00
1,1200.96,-82.20,170,0.00
1,1200.96,-82.50,170,0.00
1,1185.06,-82.70,171,0.00
1,1177.10,-88.00,171,0.00
1,1161.20,-88.90,172,0.00
1,1161.20,-89.00,172,0.00
1,1145.29,-89.60,173,0.00
1,1137.34,-94.40,173,0.00
1,1121.43,-90.70,174,0.00
1,1121.43,-95.50,174,0.00
1,1089.62,-80.40,175,0.00
1,1089.62,-80.10,175,0.00
1,1073.71,-82.30,176,0.00
1,1065.76,-81.80,176,0.00
1,1049.85,-81.50,177,0.00
1,1049.85,-81.10,177,0.00
1,1033.94,-80.80,178,0.00
1,1041.90,-95.30,178,0.00
1,1018.04,-95.80,179,0.00
1,1018.04,-95.00,179,0.00
1,994.17,-95.10,180,0.00
1,986.22,-80.60,180,0.00
1,970.31,-80.00,181,0.00
1,962.36,-83.40,181,0.00
1,954.41,-80.00,182,0.00
1,946.45,-79.60,182,0.00
1,930.55,-79.10,183,0.00
1,922.59,-79.30,183,0.00
1,906.69,-79.80,184,0.00
1,906.69,-79.30,184,0.00
1,890.78,-79.30,185,0.00
1,882.83,-81.40,185,0.00
1,866.92,-81.00,186,0.00
1,866.92,-81.10,186,0.00
1,851.01,-84.50,187,0.00
1,851.01,-83.70,187,0.00
1,835.11,-83.60,188,0.00
1,843.06,-92.10,188,0.00
1,827.15,-95.80,189,0.00
1,827.15,-95.80,189,0.00
1,811.25,-94.10,190,0.00
1,803.29,-95.70,190,0.00
1,787.39,-95.90,191,0.00
1,787.39,-95.80,191,0.00
1,771.48,-95.00,192,0.00
1,771.48,-96.20,192,0.00
1,747.62,-94.10,193,0.00
1,747.62,-93.80,193,0.00
1,731.71,-96.40,194,0.00
1,731.71,-96.00,194,0.00
1,715.81,-95.60,195,0.00
1,715.81,-95.60,195,0.00
1,699.90,-96.10,196,0.00
1,691.95,-96.50,196,0.00
1,683.99,-96.30,197,0.00
1,676.04,-94.80,197,0.00
1,652.18,-79.60,198,0.00
1,652.18,-79.90,198,0.00
1,636.27,-79.60,199,0.00
1,636.27,-79.10,199,0.00
1,620.37,-79.20,200,0.00
1,620.37,-80.70,200,0.00
1,612.41,-96.00,201,0.00
1,612.41,-95.00,201,0.00
1,596.50,-95.40,202,0.00
1,596.50,-92.30,202,0.00
1,580.60,-92.60,203,0.00
1,580.60,-96.30,203,0.00
1,564.69,-94.20,204,0.00
1,564.69,-94.50,204,0.00
1,548.78,-94.90,205,0.00
1,548.78,-95.30,205,0.00
1,524.92,-80.60,206,0.00
1,524.92,-79.50,206,0.00
1,509.02,-79.60,207,0.00
1,509.02,-79.50,207,0.00
1,501.06,-95.60,208,0.00
1,501.06,-94.90,208,0.00
1,485.16,-96.50,209,0.00
1,485.16,-96.30,209,0.00
1,469.25,-96.40,210,0.00
1,469.25,-95.60,210,0.00
1,445.39,-80.60,211,0.00
1,445.39,-84.40,211,0.00
1,429.48,-83.80,212,0.00
1,429.48,-83.20,212,0.00
1,413.58,-87.60,213,0.00
1,413.58,-87.00,213,0.00
1,405.62,-85.90,214,0.00
1,405.62,-85.50,214,0.00
1,389.72,-90.20,215,0.00
1,389.72,-89.50,215,0.00
1,381.76,-89.00,216,0.00
1,373.81,-93.40,216,0.00
1,365.86,-92.30,217,0.00
1,365.86,-92.10,217,0.00
1,349.95,-91.60,218,0.00
1,349.95,-92.20,218,0.00
1,342.00,-87.80,219,0.00
1,342.00,-90.90,219,0.00
1,326.09,-91.70,220,0.00
1,326.09,-92.60,220,0.00
1,310.18,-84.50,221,0.00
1,310.18,-94.40,221,0.00
1,302.23,-94.70,222,0.00
1,302.23,-90.70,222,0.00
1,286.32,-91.10,223,0.00
1,286.32,-96.10,223,0.00
1,278.37,-92.60,224,0.00
1,278.37,-96.60,224,0.00
1,262.46,-96.80,225,0.00
1,262.46,-94.40,225,0.00
1,254.51,-94.80,226,0.00
1,254.51,-95.80,226,0.00
1,238.60,-96.00,227,0.00
1,230.65,-79.30,227,0.00
1,222.70,-79.30,228,0.00
1,222.70,-81.10,228,0.00
1,214.74,-80.40,229,0.00
1,214.74,-80.40,229,0.00
1,206.79,-80.10,230,0.00
1,198.83,-83.10,230,0.00
1,198.83,-94.70,231,0.00
1,198.83,-90.40,231,0.00
1,190.88,-96.00,232,0.00
1,190.88,-96.00,232,0.00
1,182.93,-92.40,233,0.00
1,182.93,-93.30,233,0.00
1,167.02,-93.70,234,0.00
1,167.02,-89.80,234,0.00
1,159.07,-90.20,235,0.00
1,159.07,-91.10,235,0.00
1,151.11,-91.40,236,0.00
1,151.11,-87.20,236,0.00
1,135.21,-84.00,237,0.00
1,143.16,-95.50,237,0.00
1,135.21,-95.40,238,0.00
1,135.21,-96.10,238,0.00
1,127.25,-92.60,239,0.00
1,127.25,-93.00,239,0.00
1,119.30,-93.70,240,0.00
1,119.30,-89.10,240,0.00
1,103.39,-83.70,241,0.00
1,103.39,-88.10,241,0.00
1,95.44,-82.20,242,0.00
1,95.44,-81.60,242,0.00
1,95.44,-86.00,243,0.00
1,95.44,-85.30,243,0.00
1,87.49,-84.30,244,0.00
1,87.49,-84.00,244,0.00
1,79.53,-88.60,245,0.00
1,79.53,-87.90,245,0.00
1,79.53,-87.40,246,0.00
1,71.58,-92.20,246,0.00
1,71.58,-91.20,247,0.00
1,71.58,-90.90,247,0.00
1,71.58,-86.20,248,0.00
1,63.63,-87.00,248,0.00
1,63.63,-87.70,249,0.00
1,63.63,-83.40,249,0.00
1,55.67,-83.90,250,0.00
1,55.67,-84.60,250,0.00
1,47.72,-85.00,251,0.00
1,55.67,-93.30,251,0.00
1,47.72,-96.20,252,0.00
1,47.72,-79.50,252,0.00
1,39.77,-79.50,253,0.00
1,39.77,-79.50,253,0.00
1,31.81,-79.20,254,0.00
1,31.81,-78.80,254,0.00
1,31.81,-78.90,255,100.00
1,31.81,-78.80,255,100.00
1,31.81,-79.90,1,0.00
1,31.81,-79.00,1,0.00
1,3372.24,-57.40,2,0.00
1,5090.18,-51.60,2,0.00
1,5193.57,-53.90,3,0.00
1,5193.57,-54.20,3,0.00
1,5193.57,-54.10,4,0.00
1,5193.57,-55.00,4,0.00
1,5185.62,-55.10,5,0.00
1,5185.62,-55.40,5,0.00
1,5185.62,-54.70,6,0.00
1,5177.66,-44.00,6,0.00
1,5177.66,-45.70,7,0.00
1,5177.66,-45.40,7,0.00
1,5177.66,-45.30,8,0.00
1,5177.66,-47.90,8,0.00
1,5177.66,-47.80,9,0.00
1,5177.66,-47.60,9,0.00
1,5177.66,-47.50,10,0.00
1,5177.66,-50.80,10,0.00
1,5177.66,-50.90,11,0.00
1,5177.66,-50.20,11,0.00
1,5177.66,-54.20,12,0.00
1,5177.66,-53.80,12,0.00
1,5169.71,-47.70,13,0.00
1,5169.71,-50.40,13,0.00
1,5169.71,-50.40,14,0.00
1,5169.71,-50.00,14,0.00
1,5169.71,-50.10,15,0.00
1,5169.71,-53.30,15,0.00
1,5169.71,-53.10,16,0.00
1,5169.71,-53.00,16,0.00
1,5145.85,-53.20,17,0.00
1,5145.85,-53.30,17,0.00
1,5145.85,-51.00,18,0.00
1,5145.85,-51.30,18,0.00
1,5145.85,-50.50,19,0.00
1,5145.85,-51.10,19,0.00
1,5137.90,-51.90,20,0.00
1,5137.90,-49.50,20,0.00
1,5137.90,-49.90,21,0.00
1,5137.90,-50.40,21,0.00
1,5137.90,-50.20,22,0.00
1,5137.90,-50.30,22,0.00
1,5153.80,-61.60,23,0.00
1,5153.80,-63.00,23,0.00
1,5145.85,-63.40,24,0.00
1,5145.85,-63.60,24,0.00
1,5145.85,-63.80,25,0.00
1,5145.85,-63.80,25,0.00
1,5137.90,-64.30,26,0.00
1,5137.90,-62.70,26,0.00
1,5129.94,-53.00,27,0.00
1,5129.94,-55.10,27,0.00
1,5129.94,-55.10,28,0.00
1,5137.90,-64.70,28,0.00
1,5129.94,-65.70,29,0.00
1,5129.94,-66.10,29,0.00
1,5121.99,-64.40,30,0.00
1,5121.99,-64.80,30,0.00
1,5121.99,-65.60,31,0.00
1,5121.99,-63.20,31,0.00
1,5114.04,-64.00,32,0.00
1,5114.04,-55.20,32,0.00
1,5114.04,-57.90,33,0.00
1,5114.04,-57.70,33,0.00
1,5114.04,-57.50,34,0.00
1,5114.04,-57.60,34,0.00
1,5114.04,-60.50,35,0.00
1,5114.04,-60.10,35,0.00
1,5114.04,-60.00,36,0.00
1,5114.04,-63.80,36,0.00
1,5098.13,-67.70,37,0.00
1,5098.13,-67.80,37,0.00
1,5098.13,-65.60,38,0.00
1,5098.13,-65.70,38,0.00
1,5090.18,-66.90,39,0.00
1,5090.18,-67.10,39,0.00
1,5082.22,-64.50,40,0.00
1,5082.22,-64.80,40,0.00
1,5082.22,-66.20,41,0.00
1,5082.22,-62.90,41,0.00
1,5074.27,-63.40,42,0.00
1,5090.18,-64.30,42,0.00
1,5082.22,-64.60,43,0.00
1,5082.22,-63.90,43,0.00
1,5074.27,-70.50,44,0.00
1,5074.27,-71.00,44,0.00
1,5066.31,-72.00,45,0.00
1,5066.31,-72.10,45,0.00
1,5066.31,-69.80,46,0.00
1,5058.36,-70.50,46,0.00
1,5066.31,-70.60,47,0.00
1,5066.31,-70.40,47,0.00
1,5066.31,-70.80,48,0.00
1,5066.31,-74.00,48,0.00
1,5058.36,-74.50,49,0.00
1,5058.36,-74.00,49,0.00
1,5050.41,-73.90,50,0.00
1,5050.41,-77.30,50,0.00
1,5050.41,-77.20,51,0.00
1,5050.41,-77.10,51,0.00
1,5042.45,-80.10,52,0.00
1,5026.55,-70.30,52,0.00
1,5018.59,-71.20,53,0.00
1,5018.59,-68.20,53,0.00
1,5018.59,-69.30,54,0.00
1,5018.59,-69.70,54,0.00
1,5010.64,-69.30,55,0.00
1,5010.64,-69.60,55,0.00
1,5002.69,-69.40,56,0.00
1,5002.69,-69.30,56,0.00
1,4994.73,-70.20,57,0.00
1,5002.69,-82.80,57,0.00
1,4994.73,-83.90,58,0.00
1,4994.73,-81.80,58,0.00
1,4986.78,-82.70,59,0.00
1,4986.78,-73.40,59,0.00
1,4978.83,-73.50,60,0.00
1,4978.83,-77.00,60,0.00
1,4970.87,-77.30,61,0.00
1,4970.87,-76.60,61,0.00
1,4954.97,-83.00,62,0.00
1,4954.97,-83.50,62,0.00
1,4947.01,-84.20,63,0.00
1,4939.06,-84.50,63,0.00
1,4931.11,-82.70,64,0.00
1,4931.11,-83.10,64,0.00
1,4915.20,-83.80,65,0.00
1,4915.20,-80.80,65,0.00
1,4899.29,-81.60,66,0.00
1,4899.29,-82.00,66,0.00
1,4883.39,-79.60,67,0.00
1,4899.29,-85.40,67,0.00
1,4875.43,-88.60,68,0.00
1,4875.43,-88.30,68,0.00
1,4851.57,-88.70,69,0.00
1,4851.57,-88.50,69,0.00
1,4827.71,-90.60,70,0.00
1,4819.76,-90.50,70,0.00
1,4795.90,-90.50,71,0.00
1,4787.95,-90.50,71,0.00
1,4748.18,-80.80,72,0.00
1,4740.23,-80.80,72,0.00
1,4708.41,-80.60,73,0.00
1,4700.46,-80.90,73,0.00
1,4676.60,-79.10,74,0.00
1,4660.69,-78.80,74,0.00
1,4628.88,-91.70,75,0.00
1,4620.92,-91.60,75,0.00
1,4581.16,-90.70,76,0.00
1,4573.20,-91.00,76,0.00
1,4533.44,-91.00,77,0.00
1,4509.58,-89.20,77,0.00
1,4477.76,-89.40,78,0.00
1,4469.81,-89.80,78,0.00
1,4430.04,-90.40,79,0.00
1,4422.09,-87.20,79,0.00
1,4382.32,-87.90,80,0.00
1,4366.42,-88.50,80,0.00
1,4334.60,-85.00,81,0.00
1,4318.70,-85.20,81,0.00
1,4286.88,-81.80,82,0.00
1,4278.93,-84.80,82,0.00
1,4239.16,-84.50,83,0.00
1,4231.21,-84.00,83,0.00
1,4191.44,-83.80,84,0.00
1,4183.49,-87.10,84,0.00
1,4143.72,-87.10,85,0.00
1,4135.77,-86.60,85,0.00
1,4096.00,-90.10,86,0.00
1,4088.05,-89.40,86,0.00
1,4056.23,-89.20,87,0.00
1,4048.28,-89.00,87,0.00
1,4000.56,-81.90,88,0.00
1,3992.61,-82.40,88,0.00
1,3952.84,-80.50,89,0.00
1,3944.89,-80.70,89,0.00
1,3905.12,-80.80,90,0.00
1,3905.12,-89.80,90,0.00
1,3873.31,-92.30,91,0.00
1,3857.40,-92.40,91,0.00
1,3817.63,-89.20,92,0.00
1,3801.72,-88.40,92,0.00
1,3761.96,-88.80,93,0.00
1,3746.05,-85.60,93,0.00
1,3714.24,-86.50,94,0.00
1,3698.33,-86.50,94,0.00
1,3666.52,-87.20,95,0.00
1,3658.56,-83.90,95,0.00
1,3626.75,-84.40,96,0.00
1,3610.84,-84.60,96,0.00
1,3579.03,-81.80,97,0.00
1,3571.08,-82.10,97,0.00
1,3539.26,-82.10,98,0.00
1,3539.26,-91.70,98,0.00
1,3499.50,-91.50,99,0.00
1,3491.54,-91.40,99,0.00
1,3459.73,-93.00,100,0.00
1,3451.77,-92.80,100,0.00
1,3412.01,-93.10,101,0.00
1,3396.10,-80.50,101,0.00
1,3364.29,-80.70,102,0.00
1,3356.33,-80.60,102,0.00
1,3324.52,-80.00,103,0.00
1,3316.57,-79.60,103,0.00
1,3284.75,-79.80,104,0.00
1,3268.85,-80.90,104,0.00
1,3237.03,-80.60,105,0.00
1,3229.08,-79.80,105,0.00
1,3197.27,-93.00,106,0.00
1,3189.31,-92.30,106,0.00
1,3157.50,-92.80,107,0.00
1,3149.55,-92.90,107,0.00
1,3117.73,-90.10,108,0.00
1,3109.78,-80.90,108,0.00
1,3077.97,-83.80,109,0.00
1,3070.01,-83.90,109,0.00
1,3038.20,-85.20,110,0.00
1,3030.24,-84.40,110,0.00
1,2998.43,-89.00,111,0.00
1,2990.48,-89.30,111,0.00
1,2958.66,-90.00,112,0.00
1,2950.71,-90.50,112,0.00
1,2918.90,-86.40,113,0.00
1,2902.99,-87.10,113,0.00
1,2879.13,-87.70,114,0.00
1,2863.22,-84.20,114,0.00
1,2839.36,-85.10,115,0.00
1,2831.41,-85.10,115,0.00
1,2799.60,-82.10,116,0.00
1,2791.64,-82.00,116,0.00
1,2759.83,-82.20,117,0.00
1,2743.92,-82.70,117,0.00
1,2720.06,-80.20,118,0.00
1,2712.11,-80.40,118,0.00
1,2680.30,-93.40,119,0.00
1,2672.34,-93.80,119,0.00
1,2648.48,-93.70,120,0.00
1,2632.57,-84.50,120,0.00
1,2608.71,-81.30,121,0.00
1,2600.76,-93.00,121,0.00
1,2568.95,-92.80,122,0.00
1,2568.95,-92.20,122,0.00
1,2537.13,-94.10,123,0.00
1,2529.18,-93.50,123,0.00
1,2497.37,-93.90,124,0.00
1,2489.41,-93.60,124,0.00
1,2457.60,-93.90,125,0.00
1,2457.60,-94.00,125,0.00
1,2425.79,-94.00,126,0.00
1,2417.83,-92.20,126,0.00
1,2386.02,-92.20,127,0.00
1,2378.07,-93.30,127,0.00
1,2354.21,-94.40,128,0.00
1,2338.30,-80.20,128,0.00
1,2314.44,-80.30,129,0.00
1,2306.49,-82.10,129,0.00
1,2282.63,-94.40,130,0.00
1,2282.63,-92.60,130,0.00
1,2250.81,-93.10,131,0.00
1,2242.86,-93.10,131,0.00
1,2219.00,-93.50,132,0.00
1,2211.04,-90.50,132,0.00
1,2187.18,-91.10,133,0.00
1,2171.28,-91.40,133,0.00
1,2147.42,-88.00,134,0.00
1,2139.46,-88.20,134,0.00
1,2115.60,-89.00,135,0.00
1,2107.65,-85.10,135,0.00
1,2083.79,-86.20,136,0.00
1,2075.84,-86.70,136,0.00
1,2051.98,-83.70,137,0.00
1,2044.02,-87.90,137,0.00
1,2020.16,-87.70,138,0.00
1,2012.21,-87.00,138,0.00
1,1988.35,-85.60,139,0.00
1,1988.35,-87.90,139,0.00
1,1964.49,-87.00,140,0.00
1,1956.54,-86.80,140,0.00
1,1932.68,-90.70,141,0.00
1,1924.72,-90.00,141,0.00
1,1900.86,-90.00,142,0.00
1,1900.86,-93.00,142,0.00
1,1877.00,-93.00,143,0.00
1,1869.05,-92.20,143,0.00
1,1845.19,-91.90,144,0.00
1,1845.19,-94.40,144,0.00
1,1821.33,-94.50,145,0.00
1,1813.37,-93.90,145,0.00
1,1789.51,-94.50,146,0.00
1,1789.51,-94.70,146,0.00
1,1765.65,-95.00,147,0.00
1,1757.70,-94.60,147,0.00
1,1741.79,-95.40,148,0.00
1,1733.84,-93.30,148,0.00
1,1709.98,-92.50,149,0.00
1,1709.98,-92.70,149,0.00
1,1686.12,-93.80,150,0.00
1,1686.12,-89.30,150,0.00
1,1662.26,-90.40,151,0.00
1,1654.31,-91.10,151,0.00
1,1638.40,-91.70,152,0.00
1,1622.49,-83.20,152,0.00
1,1598.63,-82.70,153,0.00
1,1598.63,-82.40,153,0.00
1,1582.73,-82.00,154,0.00
1,1574.77,-85.50,154,0.00
1,1558.87,-85.10,155,0.00
1,1550.91,-84.30,155,0.00
1,1535.01,-88.80,156,0.00
1,1527.05,-87.50,156,0.00
1,1511.15,-87.30,157,0.00
1,1503.19,-91.40,157,0.00
1,1487.29,-90.60,158,0.00
1,1479.33,-89.80,158,0.00
1,1455.47,-86.90,159,0.00
1,1455.47,-86.00,159,0.00
1,1431.61,-90.40,160,0.00
1,1431.61,-90.00,160,0.00
1,1407.75,-89.30,161,0.00
1,1407.75,-92.90,161,0.00
1,1383.89,-92.70,162,0.00
1,1383.89,-91.90,162,0.00
1,1367.98,-91.40,163,0.00
1,1360.03,-94.40,163,0.00
1,1344.12,-95.00,164,0.00
1,1344.12,-94.80,164,0.00
1,1320.26,-94.90,165,0.00
1,1320.26,-94.10,165,0.00
1,1296.40,-95.50,166,0.00
1,1296.40,-95.50,166,0.00
1,1280.50,-95.40,167,0.00
1,1272.54,-94.50,167,0.00
1,1256.64,-95.00,168,0.00
1,1256.64,-95.40,168,0.00
1,1216.87,-79.60,169,0.00
1,1216.87,-79.20,169,0.00
1,1200.96,-79.70,170,0.00
1,1200.96,-80.00,170,0.00
1,1177.10,-79.50,171,0.00
1,1177.10,-79.60,171,0.00
1,1153.24,-81.70,172,0.00
1,1153.24,-81.40,172,0.00
1,1137.34,-80.90,173,0.00
1,1129.38,-80.30,173,0.00
1,1113.48,-83.90,174,0.00
1,1113.48,-83.20,174,0.00
1,1089.62,-82.70,175,0.00
1,1089.62,-86.90,175,0.00
1,1073.71,-86.10,176,0.00
1,1065.76,-85.70,176,0.00
1,1057.80,-89.90,177,0.00
1,1057.80,-90.90,177,0.00
1,1033.94,-91.30,178,0.00
1,1033.94,-87.20,178,0.00
1,1018.04,-87.80,179,0.00
1,1010.08,-93.90,179,0.00
1,994.17,-93.10,180,0.00
1,994.17,-92.70,180,0.00
1,978.27,-95.20,181,0.00
1,970.31,-95.50,181,0.00
1,954.41,-96.00,182,0.00
1,954.41,-95.50,182,0.00
1,938.50,-95.80,183,0.00
1,930.55,-81.80,183,0.00
1,914.64,-79.50,184,0.00
1,906.69,-79.80,184,0.00
1,890.78,-80.10,185,0.00
1,890.78,-79.20,185,0.00
1,874.87,-79.50,186,0.00
1,866.92,-78.90,186,0.00
1,858.97,-95.90,187,0.00
1,858.97,-95.70,187,0.00
1,843.06,-95.40,188,0.00
1,843.06,-95.70,188,0.00
1,827.15,-96.00,189,0.00
1,811.25,-80.20,189,0.00
1,795.34,-79.90,190,0.00
1,795.34,-79.50,190,0.00
1,779.43,-82.20,191,0.00
1,779.43,-82.00,191,0.00
1,763.53,-81.30,192,0.00
1,755.57,-80.80,192,0.00
1,747.62,-84.20,193,0.00
1,739.67,-83.70,193,0.00
1,731.71,-83.20,194,0.00
1,723.76,-87.80,194,0.00
1,707.85,-86.90,195,0.00
1,707.85,-87.10,195,0.00
1,691.95,-91.40,196,0.00
1,691.95,-90.50,196,0.00
1,676.04,-91.70,197,0.00
1,676.04,-91.90,197,0.00
1,660.13,-92.60,198,0.00
1,660.13,-88.20,198,0.00
1,636.27,-82.20,199,0.00
1,644.23,-94.40,199,0.00
1,628.32,-93.00,200,0.00
1,620.37,-88.60,200,0.00
1,612.41,-89.50,201,0.00
1,612.41,-90.00,201,0.00
1,596.50,-90.50,202,0.00
1,588.55,-86.30,202,0.00
1,572.64,-86.80,203,0.00
1,572.64,-87.60,203,0.00
1,556.74,-83.30,204,0.00
1,556.74,-83.90,204,0.00
1,540.83,-84.30,205,0.00
1,540.83,-80.80,205,0.00
1,524.92,-81.40,206,0.00
1,524.92,-81.50,206,0.00
1,509.02,-92.70,207,0.00
1,509.02,-92.30,207,0.00
1,493.11,-91.70,208,0.00
1,493.11,-91.00,208,0.00
1,485.16,-95.10,209,0.00
1,477.20,-94.70,209,0.00
1,461.30,-79.20,210,0.00
1,461.30,-79.60,210,0.00
1,445.39,-80.10,211,0.00
1,445.39,-78.70,211,0.00
1,429.48,-78.80,212,0.00
1,429.48,-79.00,212,0.00
1,413.58,-79.10,213,0.00
1,413.58,-79.70,213,0.00
1,397.67,-79.30,214,0.00
1,405.62,-94.20,214,0.00
1,397.67,-95.40,215,0.00
1,389.72,-91.40,215,0.00
1,381.76,-91.80,216,0.00
1,373.81,-78.90,216,0.00
1,357.90,-81.50,217,0.00
1,357.90,-80.50,217,0.00
1,342.00,-78.80,218,0.00
1,342.00,-79.10,218,0.00
1,334.04,-80.20,219,0.00
1,334.04,-79.70,219,0.00
1,326.09,-92.80,220,0.00
1,326.09,-93.40,220,0.00
1,318.14,-94.20,221,0.00
1,310.18,-89.70,221,0.00
1,302.23,-90.20,222,0.00
1,302.23,-90.70,222,0.00
1,286.32,-86.40,223,0.00
1,286.32,-87.00,223,0.00
1,278.37,-87.90,224,0.00
1,270.42,-88.40,224,0.00
1,262.46,-83.90,225,0.00
1,262.46,-84.30,225,0.00
1,246.56,-84.80,226,0.00
1,246.56,-89.70,226,0.00
1,238.60,-83.60,227,0.00
1,238.60,-88.20,227,0.00
1,222.70,-82.70,228,0.00
